MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-79.16594660416894,90.37671260987213,-21.081435870023036,72.27429203288565,-21.762200440265634,21.152905879727303,-8.932559287505821,8.825271910119142,-14.951810400752501,25.888065809486818,-11.358344329456072,26.25966473096821,-5.391318339411382,5320.512892848321,4699.072404672352,9859.641524520255,0.08279854910714286,0.14679594337940216,-2.323709766921848e-09,8.041576265165121e-06,-4.768605890006596e-05,0.09552670459322656,0.0017006912115258821,0.1287033217724773,0.00039285776824266375,0.3782956935850697,0.14664973318576813,0.18575869500637054
